6.824500000000000455e+02 7.092000000000000455e+02
6.824600000000000364e+02 6.025000000000001137e+02
6.824700000000000273e+02 5.817000000000000455e+02
6.824800000000000182e+02 7.148000000000000682e+02
6.824900000000000091e+02 6.249000000000000909e+02
6.825000000000000000e+02 7.152000000000000455e+02
6.825099999999999909e+02 6.980000000000001137e+02
6.825199999999999818e+02 6.764000000000000909e+02
6.825299999999999727e+02 7.040000000000001137e+02
6.825399999999999636e+02 5.767000000000000455e+02
6.825499999999999545e+02 6.323000000000000682e+02
6.825599999999999454e+02 7.191000000000000227e+02
6.825700000000000500e+02 7.342000000000000455e+02
6.825800000000000409e+02 7.600000000000001137e+02
6.825900000000000318e+02 6.540000000000001137e+02
6.826000000000000227e+02 5.789000000000000909e+02
6.826100000000000136e+02 6.612000000000000455e+02
6.826200000000000045e+02 6.738000000000000682e+02
6.826299999999999955e+02 6.606000000000000227e+02
6.826399999999999864e+02 6.922000000000000455e+02
6.826499999999999773e+02 6.381000000000000227e+02
6.826599999999999682e+02 5.945000000000001137e+02
6.826699999999999591e+02 5.868000000000000682e+02
6.826799999999999500e+02 6.357000000000000455e+02
6.826900000000000546e+02 6.356000000000000227e+02
6.827000000000000455e+02 7.138000000000000682e+02
6.827100000000000364e+02 6.681000000000000227e+02
6.827200000000000273e+02 7.112000000000000455e+02
6.827300000000000182e+02 6.872000000000000455e+02
6.827400000000000091e+02 7.138000000000000682e+02
6.827500000000000000e+02 6.936000000000000227e+02
6.827599999999999909e+02 6.872000000000000455e+02
6.827699999999999818e+02 7.305000000000001137e+02
6.827799999999999727e+02 7.408000000000000682e+02
6.827899999999999636e+02 8.056000000000000227e+02
6.827999999999999545e+02 7.110000000000001137e+02
6.828099999999999454e+02 6.999000000000000909e+02
6.828200000000000500e+02 6.739000000000000909e+02
6.828300000000000409e+02 6.480000000000001137e+02
6.828400000000000318e+02 6.159000000000000909e+02
6.828500000000000227e+02 6.623000000000000682e+02
6.828600000000000136e+02 7.149000000000000909e+02
6.828700000000000045e+02 7.587000000000000455e+02
6.828799999999999955e+02 6.534000000000000909e+02
6.828899999999999864e+02 6.173000000000000682e+02
6.828999999999999773e+02 6.325000000000001137e+02
6.829099999999999682e+02 6.706000000000000227e+02
6.829199999999999591e+02 6.946000000000000227e+02
6.829299999999999500e+02 6.658000000000000682e+02
6.829400000000000546e+02 6.821000000000000227e+02
6.829500000000000455e+02 6.685000000000001137e+02
6.829600000000000364e+02 6.612000000000000455e+02
6.829700000000000273e+02 6.138000000000000682e+02
6.829800000000000182e+02 5.624000000000000909e+02
6.829900000000000091e+02 6.315000000000001137e+02
6.830000000000000000e+02 5.901000000000000227e+02
6.830099999999999909e+02 5.933000000000000682e+02
6.830199999999999818e+02 5.953000000000000682e+02
6.830299999999999727e+02 6.087000000000000455e+02
6.830399999999999636e+02 5.927000000000000455e+02
6.830499999999999545e+02 7.177000000000000455e+02
6.830599999999999454e+02 5.540000000000001137e+02
6.830700000000000500e+02 5.512000000000000455e+02
6.830800000000000409e+02 5.877000000000000455e+02
6.830900000000000318e+02 5.930000000000001137e+02
6.831000000000000227e+02 6.236000000000000227e+02
6.831100000000000136e+02 5.691000000000000227e+02
6.831200000000000045e+02 5.004000000000000909e+02
6.831299999999999955e+02 5.546000000000000227e+02
6.831399999999999864e+02 6.371000000000000227e+02
6.831499999999999773e+02 5.676000000000000227e+02
6.831599999999999682e+02 5.178000000000000682e+02
6.831699999999999591e+02 5.931000000000000227e+02
6.831799999999999500e+02 6.318000000000000682e+02
6.831900000000000546e+02 6.642000000000000455e+02
6.832000000000000455e+02 5.836000000000000227e+02
6.832100000000000364e+02 6.169000000000000909e+02
6.832200000000000273e+02 6.467000000000000455e+02
6.832300000000000182e+02 6.137000000000000455e+02
6.832400000000000091e+02 6.498000000000000682e+02
6.832500000000000000e+02 5.492000000000000455e+02
6.832599999999999909e+02 5.574000000000000909e+02
6.832699999999999818e+02 5.200000000000001137e+02
6.832799999999999727e+02 5.689000000000000909e+02
6.832899999999999636e+02 5.476000000000000227e+02
6.832999999999999545e+02 5.475000000000001137e+02
6.833099999999999454e+02 5.696000000000000227e+02
6.833200000000000500e+02 5.872000000000000455e+02
6.833300000000000409e+02 6.169000000000000909e+02
6.833400000000000318e+02 6.415000000000001137e+02
6.833500000000000227e+02 5.842000000000000455e+02
6.833600000000000136e+02 6.254000000000000909e+02
6.833700000000000045e+02 5.855000000000001137e+02
6.833799999999999955e+02 5.930000000000001137e+02
6.833899999999999864e+02 6.343000000000000682e+02
6.833999999999999773e+02 5.557000000000000455e+02
6.834099999999999682e+02 5.670000000000001137e+02
6.834199999999999591e+02 5.765000000000001137e+02
6.834299999999999500e+02 5.751000000000000227e+02
6.834400000000000546e+02 5.645000000000001137e+02
6.834500000000000455e+02 5.595000000000001137e+02
6.834600000000000364e+02 4.822000000000000455e+02
6.834700000000000273e+02 4.479000000000000909e+02
6.834800000000000182e+02 5.378000000000000682e+02
6.834900000000000091e+02 5.087000000000000455e+02
6.835000000000000000e+02 5.212000000000000455e+02
6.835099999999999909e+02 4.024000000000000909e+02
6.835199999999999818e+02 4.979000000000000909e+02
6.835299999999999727e+02 5.802000000000000455e+02
6.835399999999999636e+02 5.043000000000000682e+02
6.835499999999999545e+02 4.955000000000001137e+02
6.835599999999999454e+02 6.392000000000000455e+02
6.835700000000000500e+02 5.919000000000000909e+02
6.835800000000000409e+02 6.815000000000001137e+02
6.835900000000000318e+02 6.604000000000000909e+02
6.836000000000000227e+02 6.281000000000000227e+02
6.836100000000000136e+02 5.968000000000000682e+02
6.836200000000000045e+02 5.601000000000000227e+02
6.836299999999999955e+02 6.092000000000000455e+02
6.836399999999999864e+02 5.598000000000000682e+02
6.836499999999999773e+02 5.989000000000000909e+02
6.836599999999999682e+02 5.268000000000000682e+02
6.836699999999999591e+02 5.764000000000000909e+02
6.836799999999999500e+02 6.133000000000000682e+02
6.836900000000000546e+02 5.868000000000000682e+02
6.837000000000000455e+02 6.049000000000000909e+02
6.837100000000000364e+02 4.848000000000000682e+02
6.837200000000000273e+02 5.053000000000000682e+02
6.837300000000000182e+02 5.440000000000001137e+02
6.837400000000000091e+02 5.797000000000000455e+02
6.837500000000000000e+02 6.024000000000000909e+02
6.837599999999999909e+02 5.934000000000000909e+02
6.837699999999999818e+02 5.935000000000001137e+02
6.837799999999999727e+02 5.530000000000001137e+02
6.837899999999999636e+02 5.249000000000000909e+02
6.837999999999999545e+02 4.905000000000001137e+02
6.838099999999999454e+02 5.137000000000000455e+02
6.838200000000000500e+02 6.202000000000000455e+02
6.838300000000000409e+02 5.832000000000000455e+02
6.838400000000000318e+02 5.684000000000000909e+02
6.838500000000000227e+02 5.798000000000000682e+02
6.838600000000000136e+02 5.963000000000000682e+02
6.838700000000000045e+02 6.091000000000000227e+02
6.838799999999999955e+02 5.569000000000000909e+02
6.838899999999999864e+02 5.690000000000001137e+02
6.838999999999999773e+02 6.240000000000001137e+02
6.839099999999999682e+02 5.985000000000001137e+02
6.839199999999999591e+02 6.661000000000000227e+02
6.839299999999999500e+02 6.368000000000000682e+02
6.839400000000000546e+02 5.970000000000001137e+02
6.839500000000000455e+02 6.091000000000000227e+02
6.839600000000000364e+02 6.122000000000000455e+02
6.839700000000000273e+02 5.599000000000000909e+02
6.839800000000000182e+02 6.176000000000000227e+02
6.839900000000000091e+02 5.443000000000000682e+02
6.840000000000000000e+02 5.347000000000000455e+02
6.840099999999999909e+02 5.805000000000001137e+02
6.840199999999999818e+02 6.131000000000000227e+02
6.840299999999999727e+02 6.293000000000000682e+02
6.840399999999999636e+02 5.736000000000000227e+02
6.840499999999999545e+02 5.838000000000000682e+02
6.840599999999999454e+02 6.043000000000000682e+02
6.840700000000000500e+02 6.577000000000000455e+02
6.840800000000000409e+02 6.467000000000000455e+02
6.840900000000000318e+02 6.297000000000000455e+02
6.841000000000000227e+02 6.164000000000000909e+02
6.841100000000000136e+02 5.158000000000000682e+02
6.841200000000000045e+02 4.933000000000000682e+02
6.841299999999999955e+02 4.862000000000000455e+02
6.841399999999999864e+02 5.634000000000000909e+02
6.841499999999999773e+02 6.090000000000001137e+02
6.841599999999999682e+02 5.020000000000001137e+02
6.841699999999999591e+02 5.464000000000000909e+02
6.841799999999999500e+02 5.628000000000000682e+02
6.841900000000000546e+02 5.686000000000000227e+02
6.842000000000000455e+02 5.407000000000000455e+02
6.842100000000000364e+02 5.938000000000000682e+02
6.842200000000000273e+02 5.929000000000000909e+02
6.842300000000000182e+02 6.123000000000000682e+02
6.842400000000000091e+02 5.262000000000000455e+02
6.842500000000000000e+02 5.230000000000001137e+02
6.842599999999999909e+02 5.199000000000000909e+02
6.842699999999999818e+02 4.824000000000000909e+02
6.842799999999999727e+02 5.215000000000001137e+02
6.842899999999999636e+02 5.302000000000000455e+02
6.842999999999999545e+02 4.836000000000000227e+02
6.843099999999999454e+02 4.692000000000000455e+02
6.843200000000000500e+02 5.261000000000000227e+02
6.843300000000000409e+02 6.023000000000000682e+02
6.843400000000000318e+02 5.603000000000000682e+02
6.843500000000000227e+02 4.901000000000000227e+02
6.843600000000000136e+02 4.682000000000000455e+02
6.843700000000000045e+02 4.713000000000000682e+02
6.843799999999999955e+02 4.979000000000000909e+02
6.843899999999999864e+02 5.289000000000000909e+02
6.843999999999999773e+02 4.846000000000000227e+02
6.844099999999999682e+02 4.243000000000000682e+02
6.844199999999999591e+02 4.174000000000000909e+02
6.844299999999999500e+02 4.102000000000000455e+02
6.844400000000000546e+02 4.339000000000000909e+02
6.844500000000000455e+02 4.153000000000000682e+02
6.844600000000000364e+02 4.012000000000000455e+02
6.844700000000000273e+02 4.863000000000000682e+02
6.844800000000000182e+02 4.850000000000001137e+02
6.844900000000000091e+02 4.868000000000000682e+02
6.845000000000000000e+02 4.237000000000000455e+02
6.845099999999999909e+02 5.256000000000000227e+02
6.845199999999999818e+02 4.988000000000000682e+02
6.845299999999999727e+02 4.803000000000000682e+02
6.845399999999999636e+02 5.123000000000000682e+02
6.845499999999999545e+02 4.807000000000000455e+02
6.845599999999999454e+02 5.122000000000000455e+02
6.845700000000000500e+02 5.578000000000000682e+02
6.845800000000000409e+02 5.614000000000000909e+02
6.845900000000000318e+02 4.694000000000000909e+02
6.846000000000000227e+02 5.134000000000000909e+02
6.846100000000000136e+02 4.378000000000000682e+02
6.846200000000000045e+02 4.931000000000000227e+02
6.846299999999999955e+02 5.159000000000000909e+02
6.846399999999999864e+02 4.368000000000000682e+02
6.846499999999999773e+02 5.272000000000000455e+02
6.846599999999999682e+02 5.731000000000000227e+02
6.846699999999999591e+02 4.849000000000000909e+02
6.846799999999999500e+02 4.844000000000000909e+02
6.846900000000000546e+02 4.602000000000000455e+02
6.847000000000000455e+02 5.132000000000000455e+02
6.847100000000000364e+02 4.651000000000000227e+02
6.847200000000000273e+02 4.137000000000000455e+02
6.847300000000000182e+02 4.434000000000000909e+02
6.847400000000000091e+02 4.409000000000000909e+02
6.847500000000000000e+02 5.079000000000000909e+02
6.847599999999999909e+02 5.074000000000000909e+02
6.847699999999999818e+02 5.173000000000000682e+02
6.847799999999999727e+02 4.685000000000001137e+02
6.847899999999999636e+02 4.096000000000000796e+02
6.847999999999999545e+02 4.822000000000000455e+02
6.848099999999999454e+02 4.466000000000000227e+02
6.848200000000000500e+02 3.947000000000000455e+02
6.848300000000000409e+02 4.471000000000000227e+02
6.848400000000000318e+02 4.094000000000000909e+02
6.848500000000000227e+02 4.856000000000000227e+02
6.848600000000000136e+02 4.350000000000000568e+02
6.848700000000000045e+02 5.086000000000000227e+02
6.848799999999999955e+02 4.404000000000000909e+02
6.848899999999999864e+02 5.464000000000000909e+02
6.848999999999999773e+02 5.733000000000000682e+02
6.849099999999999682e+02 5.410000000000001137e+02
6.849199999999999591e+02 5.908000000000000682e+02
6.849299999999999500e+02 5.475000000000001137e+02
6.849400000000000546e+02 4.802000000000000455e+02
6.849500000000000455e+02 5.298000000000000682e+02
6.849600000000000364e+02 4.838000000000000682e+02
6.849700000000000273e+02 4.992000000000000455e+02
6.849800000000000182e+02 4.683000000000000682e+02
6.849900000000000091e+02 4.232000000000000455e+02
6.850000000000000000e+02 4.835000000000001137e+02
6.850099999999999909e+02 5.517000000000000455e+02
6.850199999999999818e+02 5.214000000000000909e+02
6.850299999999999727e+02 5.985000000000001137e+02
6.850399999999999636e+02 5.477000000000000455e+02
6.850499999999999545e+02 6.615000000000001137e+02
6.850599999999999454e+02 5.717000000000000455e+02
6.850700000000000500e+02 6.167000000000000455e+02
6.850800000000000409e+02 5.627000000000000455e+02
6.850900000000000318e+02 5.851000000000000227e+02
6.851000000000000227e+02 5.654000000000000909e+02
6.851100000000000136e+02 5.474000000000000909e+02
6.851200000000000045e+02 5.289000000000000909e+02
6.851299999999999955e+02 4.504000000000000909e+02
6.851399999999999864e+02 5.237000000000000455e+02
6.851499999999999773e+02 5.411000000000000227e+02
6.851599999999999682e+02 5.717000000000000455e+02
6.851699999999999591e+02 5.054000000000000909e+02
6.851799999999999500e+02 6.123000000000000682e+02
6.851900000000000546e+02 6.543000000000000682e+02
6.852000000000000455e+02 5.831000000000000227e+02
6.852100000000000364e+02 6.483000000000000682e+02
6.852200000000000273e+02 6.272000000000000455e+02
6.852300000000000182e+02 6.933000000000000682e+02
6.852400000000000091e+02 6.551000000000000227e+02
6.852500000000000000e+02 7.337000000000000455e+02
6.852599999999999909e+02 6.909000000000000909e+02
6.852699999999999818e+02 6.632000000000000455e+02
6.852799999999999727e+02 5.485000000000001137e+02
6.852899999999999636e+02 5.271000000000000227e+02
6.852999999999999545e+02 5.095000000000001137e+02
6.853099999999999454e+02 5.868000000000000682e+02
6.853200000000000500e+02 5.971000000000000227e+02
6.853300000000000409e+02 5.946000000000000227e+02
6.853400000000000318e+02 6.038000000000000682e+02
6.853500000000000227e+02 5.903000000000000682e+02
6.853600000000000136e+02 6.886000000000000227e+02
6.853700000000000045e+02 5.916000000000000227e+02
6.853799999999999955e+02 5.982000000000000455e+02
6.853899999999999864e+02 6.368000000000000682e+02
6.853999999999999773e+02 6.335000000000001137e+02
6.854099999999999682e+02 6.538000000000000682e+02
6.854199999999999591e+02 6.092000000000000455e+02
6.854299999999999500e+02 6.212000000000000455e+02
6.854400000000000546e+02 7.991000000000000227e+02
6.854500000000000455e+02 7.432000000000000455e+02
6.854600000000000364e+02 6.745000000000001137e+02
6.854700000000000273e+02 7.226000000000000227e+02
6.854800000000000182e+02 7.737000000000000455e+02
6.854900000000000091e+02 7.448000000000000682e+02
6.855000000000000000e+02 6.867000000000000455e+02
6.855099999999999909e+02 7.254000000000000909e+02
6.855199999999999818e+02 7.141000000000000227e+02
6.855299999999999727e+02 6.271000000000000227e+02
6.855399999999999636e+02 6.631000000000000227e+02
6.855499999999999545e+02 7.338000000000000682e+02
6.855599999999999454e+02 7.511000000000000227e+02
6.855700000000000500e+02 8.430000000000001137e+02
6.855800000000000409e+02 7.849000000000000909e+02
6.855900000000000318e+02 7.986000000000000227e+02
6.856000000000000227e+02 8.768000000000000682e+02
6.856100000000000136e+02 8.272000000000000455e+02
6.856200000000000045e+02 8.085000000000001137e+02
6.856299999999999955e+02 8.117000000000000455e+02
6.856399999999999864e+02 8.881000000000000227e+02
6.856499999999999773e+02 8.623000000000000682e+02
6.856599999999999682e+02 9.653999999999999773e+02
6.856699999999999591e+02 1.022300000000000068e+03
6.856799999999999500e+02 8.393000000000000682e+02
6.856900000000000546e+02 8.693000000000000682e+02
6.857000000000000455e+02 8.329000000000000909e+02
6.857100000000000364e+02 9.191000000000000227e+02
6.857200000000000273e+02 9.201000000000000227e+02
6.857300000000000182e+02 8.376000000000000227e+02
6.857400000000000091e+02 8.934000000000000909e+02
6.857500000000000000e+02 8.588000000000000682e+02
6.857599999999999909e+02 9.920000000000001137e+02
6.857699999999999818e+02 1.002700000000000159e+03
6.857799999999999727e+02 9.503000000000000682e+02
6.857899999999999636e+02 1.004500000000000114e+03
6.857999999999999545e+02 9.818999999999999773e+02
6.858099999999999454e+02 9.713000000000000682e+02
6.858200000000000500e+02 9.514000000000000909e+02
6.858300000000000409e+02 1.134099999999999909e+03
6.858400000000000318e+02 1.140200000000000273e+03
6.858500000000000227e+02 1.057300000000000182e+03
6.858600000000000136e+02 1.028200000000000273e+03
6.858700000000000045e+02 1.019300000000000068e+03
6.858799999999999955e+02 1.036099999999999909e+03
6.858899999999999864e+02 9.858999999999999773e+02
6.858999999999999773e+02 9.387000000000000455e+02
6.859099999999999682e+02 1.006000000000000114e+03
6.859199999999999591e+02 1.104700000000000273e+03
6.859299999999999500e+02 1.070500000000000000e+03
6.859400000000000546e+02 1.151500000000000000e+03
6.859500000000000455e+02 1.221400000000000091e+03
6.859600000000000364e+02 1.249099999999999909e+03
6.859700000000000273e+02 1.259599999999999909e+03
6.859800000000000182e+02 1.220599999999999909e+03
6.859900000000000091e+02 1.209800000000000182e+03
6.860000000000000000e+02 1.217900000000000091e+03
6.860099999999999909e+02 1.258900000000000091e+03
6.860199999999999818e+02 1.200500000000000000e+03
6.860299999999999727e+02 1.093200000000000273e+03
6.860399999999999636e+02 1.249300000000000182e+03
6.860499999999999545e+02 1.173700000000000273e+03
6.860599999999999454e+02 1.133000000000000000e+03
6.860700000000000500e+02 1.138599999999999909e+03
6.860800000000000409e+02 1.177599999999999909e+03
6.860900000000000318e+02 1.079000000000000000e+03
6.861000000000000227e+02 1.149500000000000000e+03
6.861100000000000136e+02 1.184300000000000182e+03
6.861200000000000045e+02 1.188900000000000091e+03
6.861299999999999955e+02 1.144800000000000182e+03
6.861399999999999864e+02 1.162300000000000182e+03
6.861499999999999773e+02 1.154200000000000273e+03
6.861599999999999682e+02 1.086400000000000091e+03
6.861699999999999591e+02 1.111800000000000182e+03
6.861799999999999500e+02 1.154099999999999909e+03
6.861900000000000546e+02 1.154200000000000273e+03
6.862000000000000455e+02 1.126700000000000273e+03
6.862100000000000364e+02 1.182900000000000091e+03
6.862200000000000273e+02 1.259099999999999909e+03
6.862300000000000182e+02 1.129900000000000091e+03
6.862400000000000091e+02 1.187599999999999909e+03
6.862500000000000000e+02 1.139900000000000091e+03
6.862599999999999909e+02 1.175300000000000182e+03
6.862699999999999818e+02 1.139500000000000000e+03
6.862799999999999727e+02 1.104700000000000273e+03
6.862899999999999636e+02 1.068099999999999909e+03
6.862999999999999545e+02 1.080400000000000091e+03
6.863099999999999454e+02 9.967000000000001592e+02
6.863200000000000500e+02 9.289000000000000909e+02
6.863300000000000409e+02 9.540000000000001137e+02
6.863400000000000318e+02 9.075000000000001137e+02
